ŋkʰɔː,675
aml,727
mlɛ,149
lɛʔ,658
ɛʔeː,156
ʔeːw,49
eːwaː,6
่ko,32
aːpb,52
pbo,18
bopʰ,8
jweː,91
้ji,247
jin,297
asu,184
sun,66
uns,47
nsiː,311
siːa̯,1581
iːa̯ŋ,455
a̯ŋa,785
้aːs,425
aːseː,142
seːt,963
eːt็,311
t็t͡ɕ,311
t͡ɕad,503
mnɤ,332
nɤn,145
ɤnɔː,28
eːaːt,548
aːt่,697
ɔːnt,64
ntuː,63
tuːa̯,1107
uːa̯t͡ɕ,50
a̯t͡ɕaː,151
kpʰr,173
rapʰ,750
ton,1553
n์kʰ,137
์kʰɔː,727
a̯kʔ,23
kʔaː,45
atk,700
tkɛː,144
ɛː่kʰ,684
aːtʰuː,85
tʰuːl,398
uːlo,403
low,323
k์n,99
ɛk้,151
k้aː,2318
k์k,196
ʔ็k,34
็kl,123
kluː,238
luːa̯,180
aːk้,286
k์p,163
์peː,182
ɯŋd,100
ʔ่ɔː,816
uːa̯s,74
a̯siː,24
k์t,205
์tr,576
้bɔː,36
bɔːk,409
kt͡ɕeː,115
j้w,118
nlɛː,144
woh,55
ohr,156
hrɯː,317
atʰuː,300
iŋs,47
ŋsɯ,100
nŋo,931
atʰaː,1087
tʰaːn,1313
j้ɔː,188
ok้,1746
mʔa,122
jlo,47
loŋ,314
oŋp,226
uːn่,1
n่ɔː,230
ɔːnw,42
aːns,457
nsaː,201
saːp,149
pat͡ɕʰ,50
at͡ɕʰɛː,55
t͡ɕʰɛː่,129
aːah,90
tutʰ,14
utʰiː,22
้kr,477
amt͡ɕʰ,149
mt͡ɕʰeː,81
kkw,48
t͡ɕal,100
ɔːjp,94
ajo,383
jot,567
t͡ɕak,611
npʰa,387
int,24
tal,172
alɔː,168
lɔːt,205
ɔːtw,75
aweː,121
ajt͡ɕʰ,563
jt͡ɕʰiː,18
t͡ɕah,321
j้t͡ɕ,330
้t͡ɕeː,205
abh,100
bha,240
iː้p,364
opt,23
pti,95
tip,164
ipa,61
ot์,1333
t์k,39
at͡ɕʰeː,340
t͡ɕʰeːɯː,342
้ɔːs,158
ɔːsaː,286
aːjkʰ,1509
jkʰɔː,1433
abt͡ɕʰ,487
bt͡ɕʰeː,72
akr,395
้huː,13
huːa̯,627
uːa̯kʰ,310
a̯kʰɔː,196
้aːf,99
aːfk,1
fko,3
t้a,30
atʰeː,322
tʰeː้,188
้aːkʰ,1341
aːnf,38
nfa,45
fak,9
t͡ɕapʰ,128
apʰɤ,25
pʰɤʔ,58
่mo,237
mok,393
matʰ,263
uko,299
k์j,46
์jaː,22
jaːk,373
aːkh,101
kha,456
้maː,200
ɛkaː,73
p์kʰ,27
akl,104
klɔː,65
lɔːd,97
ɔːda,219
dab,205
abu,750
but,2576
utr,1743
tro,125
ojkʰ,250
aːmt͡ɕ,107
mt͡ɕeː,53
pwo,132
ŋkaː,100
asaː,926
apk,14
pko,23
kokʰ,27
okʰr,114
ɛː่ʔ,208
่ʔaː,133
mow,154
tut͡ɕ,3
ut͡ɕeː,5
faŋ,509
aŋs,290
ŋsiː,120
jaːt͡ɕ,8
ɛda,225
int͡ɕ,37
nt͡ɕɯ,361
ŋtʰuː,151
uːka,169
kas,1371
aːpt͡ɕʰ,50
pt͡ɕʰɛː,47
apʰeː,302
aːat,124
atuː,667
a̯t͡ɕeː,41
ɔːŋh,603
ŋhaː,137
haːk,133
inb,51
aːmtʰ,363
mtʰu,143
nt͡ɕa,785
ɔːko,185
iːhn,20
hnaː,17
naːm,253
mal,192
ɛpʰa,30
mak,218
ojh,139
jheː,152
heːŋ,16
eːŋɯː,1
ŋɯː่,1
las,67
asoː,45
soːm,1
oːmh,6
tno,201
aːkl,295
kla,715
ajp,448
jpeː,262
aːat͡ɕ,61
้aːm,936
aːkd,43
kdi,35
opŋ,17
pŋo,21
ŋokʰ,114
okʰl,16
kʰliː,11
mriː,38
ɔːpr,1221
aːʔeː,2415
ɔːŋb,611
daːt͡ɕʰ,40
aːt͡ɕʰo,110
t͡ɕʰon,258
ontʰ,599
mseː,46
seːɯː,203
้ɔːk,75
ɔːkl,105
klu,106
lum,109
umo,178
naŋ,331
์kɛː,46
jaːl,50
ŋal,467
laj,260
j่ʔ,32
waːʔ,11
eːnpʰ,71
j์k,63
์kl,17
aːjm,177
maːp,176
npʰuː,237
aːtʰiː,609
uː้t͡ɕ,91
้t͡ɕa,236
akkʰ,140
aːmd,78
mdiː,38
ɛkw,63
mat͡ɕʰ,124
iː้k,138
้keː,62
keːn,296
eːnŋ,164
t͡ɕaj,723
ajɯː,97
jɯː่,64
ɯː่n,502
ɔːpa,292
ajh,849
jib,31
ibpʰ,13
bpʰl,199
itm,113
tmaː,164
ojk,206
jka,604
nir,12
ira,19
ndo,61
don,125
n์t,53
ɔːtp,67
ɔːkp,320
kpa,357
ajt͡ɕ,527
jt͡ɕaː,257
aːks,314
ksa,935
onʔ,469
naːt͡ɕ,138
่di,89
intʰ,212
nɤt,209
ɤtm,35
j์ʔ,81
์ʔɔː,39
eːruː,420
ruːb,150
uːbw,7
bwa,120
้tʰaː,31
ɛta,128
aːbpʰ,12
bpʰeː,49
pʰeːl,110
eːli,67
liŋ,59
hmu,7
mun,16
una,53
้rɔː,49
ɔːbtʰ,101
btʰi,12
satʰ,272
ɔːp้,104
p้ɔː,56
ŋka,422
jsuː,76
suː่,107
kʰaːʔ,34
aːʔi,251
ʔin,49
ɛʔaː,335
ʔaːb,487
aːbɛː,17
bɛːn,7
ɛːnʔ,15
nʔaː,229
้so,163
som,88
oms,111
msuː,32
bʔeː,124
waːp,14
ɛkl,73
ɔːkʰaː,14
wow,361
aːpt͡ɕ,1418
pt͡ɕeː,1411
้ra,692
bt͡ɕʰaː,54
aːjo,1017
jok,564
้kʰl,10
kʰlɔː,80
ɔːtb,54
tbu,305
uto,786
nʔiː,179
ʔiːk,600
iːko,124
raʔ,987
n้ɔː,1401
ɔːŋt͡ɕʰ,390
ŋt͡ɕʰaː,179
jakʰ,599
eːaːt͡ɕʰ,93
aːt͡ɕʰɯː,39
ʔɔːaː,161
ɔːaːb,21
ɛːnp,48
npeː,391
leːiː,180
eːiː้,202
iː้j,234
้jo,247
joŋ,220
oŋk,208
ŋkɛ,50
kɛʔ,119
่kʰaː,59
uː่m,206
่maː,276
maːw,59
mpʰo,93
onm,295
nma,430
้t͡ɕaː,59
j่n,50
่naː,120
ŋbuː,354
buːt͡ɕʰ,1230
uːt͡ɕʰaː,1235
t͡ɕʰaːt,1402
aːtw,440
twaː,424
waːj,983
jop,111
ɛːnd,10
nrɛː,34
ɛːka,49
aːkf,41
kfuː,28
uːŋa,95
akɛ,67
kɛkʰ,38
ɛkʰɔː,174
eːaːl,363
ɛkʰa,112
h์tʰ,851
apʰɔː,35
pʰɔːp,80
t่ʔ,36
ɛːnl,15
t͡ɕʰaːkʰ,219
k์m,180
์ma,77
่tʰo,86
ɛkʰaː,30
้koː,2
koːn,72
oːntʰ,57
tʰakʰ,45
akʰɛː,90
kʰɛː้,36
ɛː้n,41
siːh,17
iːho,20
้aːh,588
aːho,66
hom,166
om่,130
m่n,3
่no,338
mɔːŋ,145
h์d,288
้tr,68
jt͡ɕeː,113
aːtʰɯ,278
tʰɯŋ,1279
ŋkoː,34
koːr,29
oːro,254
tkʰɛː,7
ɛtʰa,129
jsiː,319
j่p,95
iː่j,557
่jɔː,84
jɔːm,154
ɔːmr,66
boh,149
hrɔː,2
rɔːk,7
koh,193
j่d,274
aːpo,90
pok,54
็su,4
suʔ,44
่mɔː,24
anp,237
npr,294
tʰan,236
ajt,598
jtuː,45
ok่,550
k่aː,625
ɛːnkʰ,63
pʰuːd,240
uːda,131
dak,338
bɛːl,3
ɛːlo,19
lon,36
maːm,218
aːmeː,283
ɔːkʰeː,386
ɔːŋɔː,94
้lu,39
luk,328
ukkʰ,526
่ɔːs,453
ɔːsuː,187
suː้,345
ɛk่,47
h์t,452
่tʰr,36
tʰraː,171
lɛːn,3
ɛːn้,67
joh,114
akʰaː,197
a̯ŋo,108
aloː,104
loːh,173
oːhi,833
hit,899
aːn้,214
ŋt͡ɕaː,108
ntʰɯ,249
iː้t͡ɕ,180
้ɔː้,6
ɔː้aː,20
aːpaː,9
paːk,95
bal,152
aːkm,262
kmɯː,161
ɯːɔːt͡ɕ,109
ɔːt͡ɕeː,170
่ɔːt͡ɕ,352
ant͡ɕ,153
ɤtpʰ,33
tpʰl,39
lak,223
aːheː,277
ɔːnd,49
ndɤ,29
dɤm,37
ɔːnr,66
nreː,98
reː่,15
eː่p,2
่pa,97
jloː,32
ntʰuː,77
uːla,100
h์w,147
์wa,377
tʰoːt,132
oːtkʰ,64
k์h,200
akh,84
kheː,105
heːl,443
่kʰa,418
์t͡ɕa,511
t͡ɕab,247
abɛː,54
bɛːk,23
ɛːkr,2
bad,91
iː้pʰ,118
้pʰr,216
akʰa,525
kʰab,231
abl,162
bla,115
j่kʰ,177
์t͡ɕaː,33
apn,6
pneː,4
neːt͡ɕ,4
eːt͡ɕa,3
kkʰa,437
kʰan,2146
่pʰa,84
pʰab,251
ak่,61
์siː,117
jro,47
k็t,169
็taː,77
aːkʰaː,191
abtʰ,230
btʰoː,16
tʰoːs,71
oːsa,49
atʰɯ,225
ɯŋt͡ɕ,68
datʰ,183
tʰeː่,163
eː่aː,413
aːkʰa,81
obkʰ,37
bkʰeː,383
h์t͡ɕ,329
ŋpr,228
tʰab,256
abt,108
btr,18
raːtʰ,26
iː่t,263
่tuː,29
a̯kʰaː,3
ɛkʰw,33
t͡ɕeːr,32
eːri,164
rij,2024
ijtʰ,2
t้aː,666
aːnʔ,291
ʔaːr,520
roj,49
ojtʰ,152
jtʰr,17
่mɯː,198
mɯːa̯,2270
ɯːa̯ŋ,2312
a̯ŋn,221
ŋnoː,69
noːd,2
oːda,20
ntʰi,72
ɔːŋʔ,590
ŋʔeː,217
ʔɔːeː,88
ɔːeːn,9
eːnoː,21
noːk,46
ŋmɯː,333
aːmɯː,149
a̯ŋh,183
ɛriː,25
ɔːmɯː,64
mt͡ɕʰɯː,32
ɔːbu,71
ʔeːn,2429
oːkh,12
้ka,581
ɤtb,167
ont͡ɕʰ,757
nt͡ɕʰɯː,184
ʔɔːi,159
ɔːir,1
iraː,41
ʔir,13
tha,257
ɔːmeː,39
meːh,11
eːhu,6
huj,2
ujaː,47
jaːʔ,58
meːtʰ,11
eːtʰuː,31
tʰuːs,8
uːsaː,370
saːʔ,487
่ɔːl,62
ɔːlaː,21
laːm,100
eːkd,6
kda,147
jaːs,59
aːsɔː,90
ŋkʰo,24
onh,434
่ɔːw,170
ɔːw่,183
aːdaː,173
daːh,653
iːkkʰ,61
sin,142
nlaː,35
h์kʰ,222
์kʰl,40
jaːb,64
aːbaː,104
baːn,164
akuː,378
kuːn,368
uːnkʰ,112
jteː,50
t์l,65
ɛkn,339
eːaːm,606
aːjuː,8
juːb,1
uːbaː,8
ŋob,277
daːk,222
diːt,25
iːtpʰ,5
tpʰi,5
pʰin,80
ina,260
eːaːkʰ,445
aːkʰuː,64
uː่l,88
่lɛ,105
ɛpeː,115
peː่,54
luʔ,85
ʔ่j,43
่ja,132
ŋsi,136
sil,124
ila,54
lal,99
jt͡ɕʰɯː,28
tʰuːb,20
uːba,7
uː้s,341
้sɔː,64
sɔːn,70
ɔːnb,32
aːŋf,47
ŋfiː,21
fiːm,52
iːmɯː,90
mkʰeː,226
ŋtʰɔː,53
ɯːɔːŋ,135
ɔːŋl,175
ɛheː,87
n็k,50
็ka,255
inm,65
ŋsaː,319
saːw,587
wat͡ɕʰ,59
naːʔ,262
ʔaːm,263
eːkpʰ,5
kpʰuː,95
jaːtʰ,71
h์l,285
ɛsi,74
oŋf,31
ŋfa,61
a̯ŋkʰ,185
ŋt͡ɕʰeː,68
่ɔːf,137
ɔːfa,121
jkʰa,597
mkʰɔː,328
aːar,105
้kʰa,473
aːkʰo,89
onๆ,2
nๆh,1
ๆha,9
iː่tʰ,650
baːt,144
tt͡ɕeː,43
baʔ,419
nuʔ,157
ant,191
ntr,108
raːj,127
aːjk,234
jkɛː,110
ɛː่r,173
่reː,275
้aːpʰ,237
aːpʰuː,375
uː้tʰ,557
sap,36
่aːl,76
aːlaː,192
eːkt͡ɕ,7
kt͡ɕa,80
sat͡ɕ,13
sib,1171
ibt͡ɕ,29
bt͡ɕeː,174
anɛː,89
aseː,436
eːtʔ,169
tʔaː,125
aːʔiː,113
kkʰr,100
kʰra,228
nt͡ɕʰaː,609
uːdo,113
apoː,67
poːn,141
oːnd,171
dah,173
iːt͡ɕʰeː,18
aːjʔ,276
jʔiː,138
atʰɛː,241
tʰɛːn,230
kkʰaː,22
่aːt,320
aːjs,392
jseː,65
seːtʰ,9
eːtʰa,96
tʰak,46
eːaːr,185
aːriː,201
noːt,9
atɛː,441
aːmn,61
j์r,24
์rɤ,12
an้,49
a̯ko,58
kop,183
abw,77
t์w,129
์waː,123
aːnt͡ɕ,799
nt͡ɕaː,115
mtʰɯ,17
anoː,52
noːʔ,90
oːʔaː,430
h์n,114
์niː,22
hna,162
asɯː,33
sɯːɔː,120
ɯːɔːl,91
ɔːla,47
bpʰa,118
t์pʰ,62
์pʰa,61
ntʰu,124
ʔ์kʰ,101
aːŋt,92
ŋtaː,119
ɛːbpʰ,3
ɛpʰuː,310
amɔː,401
maːd,71
ɔːjs,109
jsaː,293
ibp,131
bpiː,103
ŋho,141
kʰlɯ,1
lɯŋ,5
abkʰ,533
tseː,153
miːʔ,173
iːʔaː,158
aːju,319
ut่,22
iːkp,18
kpɛː,8
pɛːd,57
ɛːdo,29
jpiː,132
jal,170
ɛbu,170
aːwh,88
wha,95
jkʰo,130
jutʰ,11
mmiː,54
uː่d,86
่da,525
keː้,78
piːl,56
้si,73
eːtʰɔː,1
tʰɔːj,33
ɔːjo,97
oh้,344
h้aː,363
aːpiː,46
ɛː่s,134
่seː,42
eːth,84
ɤtʔ,19
tʔeː,130
oːtl,25
tlɛː,65
ɔːjt͡ɕ,21
apiː,211
jukʰ,63
ukʰɔː,58
ŋseː,93
tʰad,20
jsi,152
iba,571
bas,256
ŋpiː,33
noːt͡ɕʰ,1
oːt͡ɕʰɔː,1
t͡ɕʰɔːj,3
kʰeːn,191
eːna,183
่ʔeː,76
oːth,16
ibo,119
oːtd,8
tda,350
laːl,31
aːleː,635
eːnl,113
่si,416
leːl,6
eːlɔː,34
้ho,54
oks,454
ksi,107
ɔːjaː,60
jaːr,32
aːreː,270
reːt,57
ɤtj,3
tjaː,79
eːtl,120
eːnd,130
้pɛː,6
jkeː,49
reːd,5
eːdɔː,1
ɔːjh,78
hak,159
ibs,243
bsɔː,171
ɛː่j,152
่jaː,49
klɛː,66
ŋjaː,76
eːtd,95
noːkʰ,1
oːkʰɔː,20
kʰɔːj,106
uːseː,10
seːl,27
tmeː,19
์lɛː,134
ʔ็d,69
ɤnk,27
aːsaː,453
oːkd,3
ɛhaː,32
haːj,150
h์ɔː,61
์ɔːj,210
jpɛː,13
ɛːda,45
่meː,52
h์h,140
ɤtl,12
tlaː,32
eːkl,39
iːkt͡ɕ,21
ŋmeː,43
ibk,36
bkeː,27
meːkʰ,9
eːkʰɔː,8
jow,379
onn,380
่pl,24
lɔːb,12
ɔːbp,25
bpr,324
ral,152
loːm,464
oːmt͡ɕ,12
mt͡ɕa,176
jreː,185
aːkeː,84
keːiː,165
eːiː่,296
่jo,320
bak,116
akaː,562
mah,261
nɯː่,8
ɔːjj,31
ɯːɔːr,95
ɔːreː,173
tupʰ,5
upʰɛː,1
ɛː่l,126
่laː,44
eːkh,12
ɤtn,27
tnoː,3
ŋlaː,57
h์m,164
์miː,109
jud,51
uda,130
ɛnoː,7
ɔːt͡ɕʰeː,37
t͡ɕʰeːm,103
haːm,213
ɛjaː,48
jaːf,23
aːfeː,143
feːt,15
nut,1
utj,13
tja,29
jat͡ɕʰ,97
aːti,615
it่,34
ɔːmn,28
ɛpw,89
ons,269
ohl,2492
hlaː,2461
akʰo,344
aːbu,168
aːwtʰ,112
wtʰa,15
์so,46
owj,52
wja,101
btʰɤː,14
tʰɤːtʰ,13
ɤːtʰa,7
jaw,100
jaːt,176
mt͡ɕʰɔː,13
t͡ɕʰɔːb,100
ɔːba,135
bat͡ɕ,99
amt,418
mtɯː,4
tɯːa̯,31
ɯːa̯n,481
a̯nkʰ,94
apʰi,225
pʰipʰ,85
ipʰaː,127
pʰaːk,156
saːpʰ,64
aːpʰr,72
j่w,100
่wi,5
wiŋ,53
iŋw,40
ŋwɔː,38
wɔːn,67
ɔːna,208
abm,228
bma,73
aːakʰ,191
่neː,11
้ɔːh,48
ɔːhn,47
apʰiː,118
pʰiːa̯,48
ŋkʰɛː,15
kʰɛː่,4
่ra,232
jjiː,29
jiː่,198
jkʰr,61
kʰraː,162
aːwn,98
iːpw,10
kom,21
j์j,45
์ja,47
jak,227
t์b,8
npʰɛː,58
apʰaː,149
pʰaːj,214
laŋ,877
aːtm,51
asuː,133
bbu,106
ɛtʰɤː,17
้kɛː,469
่sa,152
ajb,324
jboː,3
boːr,70
oːraː,92
ɔːsiː,50
kba,81
t͡ɕeːt,56
eːtn,104
naːtʰ,222
aːtʰu,77
ŋhɛː,38
akʰi,43
kʰit,49
ttʰa,156
jan,210
eːaːn,563
n้w,60
ntɛː,35
ɛː่t͡ɕʰ,201
่wo,1098
ŋdiː,76
was,119
seːm,62
eːmɔː,42
mɔːp,9
atʰoː,95
tʰoːm,4
oːmn,6
j์b,3
eːn้,66
aːsoː,28
soːk,21
oːkpʰ,6
kpʰaː,8
mlaː,268
j์l,70
ɛno,3
่aːr,224
aːsiː,432
iːa̯t͡ɕ,185
a̯t͡ɕa,23
ɔːnaː,105
naːw,49
waːt,117
aːtɛː,243
่noː,10
h์p,144
่poː,26
aːnn,488
aːjpʰ,375
rakʰ,620
iː้kʰ,176
้kʰɯː,17
ɔːpŋ,35
at͡ɕʰɔː,43
btʰr,68
ɛdiː,8
iːrɔː,11
bkʰɔː,137
kʰɔːb,57
mkʰo,77
์loː,6
oːkt͡ɕ,6
kt͡ɕɯ,14
n์pʰ,333
oːko,22
็teː,6
map,165
mɔːa,6
ahi,77
k็t͡ɕʰ,50
็t͡ɕʰa,32
aːneː,48
amk,530
mkaː,231
aːnt͡ɕʰ,192
nt͡ɕʰa,136
้aːb,118
ɔːho,250
้aːr,342
็maː,89
maːtʰ,508
ɯŋw,71
ŋwaː,11
sud,94
udo,82
jlɛː,107
ateː,84
itpʰ,121
apw,15
eːaːpʰ,163
aːpʰo,80
้ɔːm,658
ɔːmk,360
mka,623
bapʰ,99
aːtŋ,323
tŋo,123
ojm,109
nkoː,17
koːf,1
oːfɤː,1
fɤːn,24
ɤːn์,570
amp,253
mpeː,88
h้ɔː,47
ɔːŋๆ,14
ŋnɔː,38
nɔːk,270
jt͡ɕʰa,92
mniː,35
jaːw,112
aːws,85
wsaː,29
jsɔː,73
sɔːk,150
kw้,60
w้aː,100
ɛsuː,23
suːŋ,175
uːŋs,83
knaː,61
naːd,79
ɔːkh,105
tuːtʰ,10
uːtʰiː,28
aːno,945
lɛt͡ɕʰ,262
ɛt͡ɕʰa,44
ʔeːŋ,285
eːŋp,7
uː้k,139
mtʰa,187
wom,168
omb,51
mba,193
aːjb,104
jba,199
iːnm,7
nmo,31
nhɛː,73
ɛtʰu,56
uks,59
tʰas,162
abt͡ɕ,202
sapʰ,111
pʰaj,551
้kʰɔː,524
msa,219
uːa̯pʰ,145
a̯pʰuː,135
uː้l,53
้lɛ,118
ɛtuː,90
uːa̯m,385
a̯miː,51
miːa̯,61
iːa̯tʰ,133
a̯tʰu,12
ŋla,87
lakʰ,95
akʰuː,33
waːpʰ,10
่ɔːr,207
ɔːra,70
saːt͡ɕʰ,6
aːt͡ɕʰiː,49
okt,13
uː่t͡ɕ,51
haːt͡ɕ,15
ahaː,622
haːʔ,44
่ki,40
atm,72
maw,61
nsa,514
mtaː,262
uka,132
ŋab,571
jt͡ɕʰaː,482
t͡ɕʰaːk,218
aːkɛː,149
kʰruː,242
ruːa̯,390
w์kʰ,57
์kʰeː,56
waːl,14
uːa̯tʰ,83
a̯tʰa,32
hma,344
otŋ,213
้aːt͡ɕʰ,92
aːt͡ɕʰɔː,4
jun,3
uniː,18
ʔaːt,312
aːttʰ,122
iːa̯ɔː,26
a̯ɔːj,58
j่s,79
้sɯː,119
sɯːb,54
ɯːbt͡ɕʰ,6
anr,66
daːl,76
aːla,239
lah,96
ibw,29
ibkʰ,156
bkʰɯː,29
nar,484
ɔːn้,105
jat͡ɕ,308
ɯŋkʰ,88
tun,45
un้,33
aːtl,127
tlɛ,312
ɛfuː,34
ŋno,2
jhaː,206
aːnoː,39
uː่ๆ,3
่ๆtʰ,1
ๆtʰa,16
t͡ɕʰaːw,673
maːʔ,177
ʔ็tʰ,92
็tʰa,72
ɔːnoː,1
jdɯː,44
dɯːa̯,203
a̯ntʰ,64
ŋdɯː,92
a̯na,251
mpʰu,31
pʰutʰ,5
utʰa,7
jatʰ,216
่lɯ,11
lɯk,91
ɯkt,8
้baː,13
baːd,43
aːlo,47
lok,326
k็pʰ,139
็pʰl,9
pʰlu,28
ɛt่,497
็pɤ,7
pɤt,50
tʔɔː,45
eːŋn,2
ɯːɔːt͡ɕʰ,67
ɛnk,10
ɯːɔːb,90
iːla,29
tɛːk,37
itd,110
iːa̯t,229
a̯taː,19
pit,54
itp,125
tpr,93
tuːh,15
uːha,28
ompʰ,18
mpʰɛː,99
ɛn้,111
ɛhn,23
hnu,66
nun,25
้suː,23
uːŋh,19
lat͡ɕʰ,11
t͡ɕʰeːiː,4
owl,7
wlɛ,29
aːkj,46
kji,32
ɛnaː,92
aːlɔː,14
ɔːjb,6
owtʰ,2
mpʰuː,44
pʰuːkʰ,242
uːkʰeː,249
aːsuː,67
uːŋtʰ,10
kah,166
omh,44
mheː,97
ɔːpʰuː,117
ɔːktʰ,65
ktʰaː,38
tmuː,5
saːn,284
aːnpʰ,472
pʰad,48
uː่b,157
่bo,231
onb,195
uːktʰ,69
kapʰ,309
lɯːʔ,124
ɯːʔɔː,434
่tɛː,17
bot,631
aːhn,48
mlo,16
lot,133
otl,89
tla,65
waːk,54
aːŋɔː,59
ntʰɯː,73
tʰɯːa̯,87
ɯːa̯k,265
aːraː,450
atpʰ,66
alɯ,77
ɯktʰ,50
ktʰɯ,54
itl,165
้lo,48
lom,48
mpʰa,157
k็l,159
็lo,25
tlo,5
็pi,4
ɛfn,2
fna,19
่to,90
tok,189
okt͡ɕ,50
kof,27
k็h,222
็ha,259
ʔ็kʰ,82
็kʰa,43
ɔːjๆ,12
jๆl,6
ๆlo,4
ɛn่,11
n่w,100
ʔ็l,22
k็kʰ,212
jɔːt,74
tpʰuː,146
ๆpʰoː,1
pʰoːn,8
oːn่,6
n่kʰ,4
่kʰɯ,27
aʔiː,348
iːks,66
h์k,321
pɤd,16
waːtʰ,17
amw,100
mwa,141
npo,7
aːtuː,48
uːa̯h,487
a̯hn,215
nbi,63
oth,123
apo,58
ɔːjn,20
jpʰeː,88
ɔːt͡ɕa,261
obtʰ,37
btʰiː,78
้pʰeː,87
omtʰ,24
oːkɔː,1
้kl,57
bmaː,156
haːt,222
mɯːʔ,40
ʔɔːɔː,45
ɔːɔːk,45
abn,156
ɔːjɔː,44
uː่ʔ,17
่ʔiː,18
kʰaːb,17
bab,172
akɔː,211
kɔːk,29
ktʰeː,49
tʰeːs,68
eːsa,100
sakʰ,212
ɛpo,14
anm,166
่kl,58
iːkl,50
kleː,75
piːtʰ,150
iːtʰiː,216
ɔːjʔ,12
ʔeː็,48
dad,68
adɯː,73
ʔ็h,132
็hɛː,6
ɤth,15
aŋkʰ,320
ŋkʰaː,52
kʰaːkʰ,37
ɛmɔː,33
ŋduː,59
ɔːŋw,65
่jiː,51
oŋʔ,107
oŋpʰ,79
pʰaːs,40
ɯŋʔ,65
ɔːmtʰ,100
awaː,649
jkʰeː,273
t͡ɕʰaːn,177
ʔ็s,39
ŋtʰɛː,134
tʰɛː่,495
nab,1097
abuː,385
t͡ɕʰaːd,72
aːdɛː,70
dɛː่,355
ɛbo,23
ŋpʰeː,345
pʰeːaː,488
aːbuː,267
t͡ɕʰaːtʰ,245
่tʰɛː,44
dom,25
omk,57
kli,61
liʔ,73
ahɔː,16
ɔːmh,53
haw,37
mri,22
rin,5
iːka,176
tum,5
umn,321
aːjt,127
jta,349
ɛː่d,119
่deː,11
deː็,168
nsi,141
itʔ,145
tʔiː,78
ɔːnɔː,63
mlɛː,30
่loː,4
oːkj,1
kja,16
iːrʉ,4
duːh,32
uːho,3
uːkeː,15
้ɔːn,292
duːn,11
uːn้,4
uːhn,6
ɯːno,64
kʰun,41
uno,16
ŋt͡ɕʰiː,41
daːp,144
aːpl,120
uːa̯p,208
a̯pw,2
ɛhw,2
hwaː,7
waːd,50
aːdo,63
uːa̯t,128
a̯t่,84
uːkm,28
kmɔː,7
mɔːb,345
ɔːbɔː,20
bɔːj,71
jmɯː,459
wso,1
sot,170
bt͡ɕʰiː,3
ɔːlɯː,7
lɯːa̯,297
ɯːa̯t,129
a̯tkʰ,27
nleː,220
iːtʰoː,32
oːttʰ,59
ttʰɯ,73
nt͡ɕʰiː,74
tloː,22
itt͡ɕ,297
kʔeː,58
aːnɛː,23
่nɔː,77
nɔːn,199
kt͡ɕʰiː,11
ɛt͡ɕaː,83
ɯːɔːm,192
ɔːpʰiː,29
pʰiː่,482
kkʰo,46
้loː,31
j์h,506
้ʔɯː,10
ʔɯː่,154
้pʰuː,186
uː้n,273
aʔu,55
jpʰɛː,382
ɯŋt,156
ŋtr,108
bnoː,1
์duː,8
aːta,104
ɛka,63
aːsɯː,11
ɯːbp,7
bpa,228
iːkaː,99
adoː,83
doːj,299
oːjo,24
jon,191
omʔ,5
mʔiː,27
mmaː,180
jhɛː,27
aːsɯ,146
jtʰu,109
utl,42
tlɔː,80
ruʔ,161
uʔ้,92
eːkn,19
ɛreː,171
iːra,71
iːru,1
duːm,11
uːma,24
anpʰ,81
npʰeː,89
aːni,61
bsi,48
kʰaːn,364
่kr,71
tkr,52
t͡ɕaːj,30
jʔɔː,29
wal,75
oːkm,6
meːaː,12
aːɔːŋ,40
ɔːŋu,172
ŋuʔ,172
h์r,51
onl,154
wnɔː,22
nɔːŋ,83
้dɯː,17
dɯː่,176
ɯː่m,176
t์kʰ,295
ɔːŋt,514
ŋta,272
tan,160
ɯŋb,60
ŋbɔː,52
uː่pʰ,117
่pʰaː,40
jnɔː,55
eːmk,2
aːp้,29
p้aː,209
pʰɯːn,37
ɯːnh,37
pʰaːd,3
dob,18
ob่,94
b่aː,22
adɤ,114
dɤn,327
ɤnh,30
hla,87
jpo,42
kpi,2
jbi,11
ɛmi,44
mid,550
nho,57
uːkaː,5
h์s,153
jsu,40
tʰaːt,124
ŋpʰiː,38
seːr,242
ijpʰ,27
aːtkʰ,105
atr,2331
pʰuːn,2
uːnj,30
aŋt͡ɕ,108
mnoː,26
tot,229
ŋbu,38
eːtb,60
eːtt͡ɕʰ,37
tt͡ɕʰɯː,11
ɔːkoː,9
koːm,17
oːmɤː,20
mɤːn,31
aːkoː,36
koːk,4
miːd,112
iːdiː,100
meːt͡ɕʰ,28
eːt͡ɕʰeː,16
t͡ɕʰeːk,4
ɛtʰi,20
tʰir,17
n์t͡ɕʰ,92
์t͡ɕʰɯː,11
ɔːat,6
atkʰ,165
riːf,3
iːfaː,4
faːt,10
ɛtʰoː,4
tʰoːk,2
oːkaː,13
nmaː,380
ɔːeːl,29
eːliː,536
liːt͡ɕʰ,106
t͡ɕʰaːh,94
nt͡ɕʰi,8
t͡ɕʰit,27
tʰim,54
ɛdoː,5
doːd,17
